sim_id,reservoir_id,tiempo_dias,Porosidad,Permeabilidad_mD,Espesor_Neto_m,Area,Presion_Burbuja_psi,Bo_rb_stb,Bg_rb_scf,Rs_scf_stb,Caudal_Prod_Petroleo_bbl,Caudal_Prod_Gas_Mpc,Caudal_Iny_Agua_bbl,Prod_Acumulada_Petroleo,Prod_Acumulada_Gas,Prod_Acumulada_Agua,Iny_Acumulada_Agua,Presion_Reservorio_psi
37,spe9,160.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.110259359602004,0.0007067923461914,1392.852955622044,27316.5546875,50599.76171875,187.04302978515625,4553598.5,7343214000.0,6527.4658203125,32073.751953125,3346.70068359375
37,spe9,170.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.110015646223098,0.0007089857666015,1390.172108454075,27166.546875,51342.21484375,190.9945373535156,4825264.0,7856636000.0,6981.541015625,33983.6953125,3336.9521484375
37,spe9,180.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1097433239671093,0.0007111353515625,1387.3216413959228,27020.001953125,52129.91015625,195.18353271484375,5095464.0,8377935500.0,7441.34326171875,35935.53125,3327.3984375
37,spe9,190.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1094728872605664,0.0007132518127441,1384.4996931537355,26876.419921875,52954.22265625,199.5545654296875,5364228.5,8907478000.0,7908.9755859375,37931.078125,3317.991943359375
37,spe9,200.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1092056021043164,0.0007153436096191,1381.7106306537355,26733.830078125,53815.19140625,204.05955505371097,5631566.5,9445629000.0,8385.6875,39971.671875,3308.695068359375
37,spe9,210.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1089408157273632,0.00071741585083,1378.9476423724857,26592.23046875,54707.0703125,208.65716552734375,5897489.0,9992700000.0,8871.9775390625,42058.24609375,3299.485107421875
37,spe9,220.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1086780017014843,0.00071947265625,1376.2052351459229,26452.1640625,55620.37890625,213.3122406005859,6162010.5,10548904000.0,9367.3232421875,44191.3671875,3290.34375
37,spe9,230.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1084167388841015,0.0007215173217773,1373.479014442798,26302.166015625,56433.54296875,217.9951629638672,6425032.0,11113239000.0,9862.1240234375,46371.3203125,3281.25634765625
37,spe9,240.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1081570553513866,0.0007235496276855,1370.7692732318603,26118.486328125,57068.578125,222.6812438964844,6686217.0,11683925000.0,10346.3349609375,48598.1328125,3272.223876953125
37,spe9,250.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.107898480827461,0.0007255732543945,1368.0711042865478,25932.59375,57711.7265625,227.35006713867188,6945543.0,12261042000.0,10822.4306640625,50871.6328125,3263.22998046875
37,spe9,260.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.107641520683418,0.0007275842468261,1365.3897810443605,25709.095703125,58181.6875,231.98484802246097,7202634.0,12842859000.0,11292.015625,53191.48046875,3254.292236328125
37,spe9,270.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1073868698045115,0.000729577166748,1362.7325544818605,25500.470703125,58702.2734375,236.5719757080078,7457638.5,13429882000.0,11756.166015625,55557.19921875,3245.434814453125
37,spe9,280.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.10713303313459,0.0007315637145996,1360.0838240131104,25295.93359375,59233.51953125,241.1004180908203,7710598.0,14022217000.0,12215.7158203125,57968.203125,3236.605712890625
37,spe9,290.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1068797720261914,0.0007335457580566,1357.4410994037353,25098.08984375,59784.18359375,245.5614318847656,7961579.0,14620059000.0,12671.3046875,60423.8203125,3227.796630859375
37,spe9,300.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.106627612907539,0.000735519177246,1354.8098738177978,24893.400390625,60306.69140625,249.94821166992188,8210513.0,15223126000.0,13123.40625,62923.30078125,3219.02587890625
37,spe9,310.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1065551763841015,0.0007360860717773,1354.054014442798,2152.146484375,2762.120361328125,254.25521850585935,8232034.5,15250747000.0,13150.3310546875,65465.8515625,3216.50634765625
37,spe9,320.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1064993258591993,0.0007365231628417,1353.4712263568604,2152.9970703125,2526.760986328125,258.47772216796875,8253564.5,15276015000.0,13171.0703125,68050.6328125,3214.563720703125
37,spe9,330.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1064534002610549,0.0007368825805664,1352.9920027240478,2152.84619140625,2482.872314453125,262.61151123046875,8275093.0,15300844000.0,13189.4296875,70676.7421875,3212.96630859375
37,spe9,340.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.106408148491035,0.0007372367248535,1352.5198103412354,2153.0,2486.56396484375,266.6529846191406,8296623.0,15325709000.0,13207.2939453125,73343.2734375,3211.392333984375
37,spe9,350.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1063645461961134,0.000737577960205,1352.0648298724852,2152.9267578125,2499.728759765625,270.59918212890625,8318152.0,15350706000.0,13225.091796875,76049.265625,3209.875732421875
37,spe9,360.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.106322382805,0.0007379079345703,1351.6248640521728,2152.998046875,2509.0166015625,274.44805908203125,8339682.0,15375797000.0,13242.8564453125,78793.75,3208.4091796875
37,spe9,370.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1061081405564648,0.0007395846130371,1349.3892927631105,27462.04296875,40866.96875,278.19873046875,8614302.0,15784466000.0,13467.8037109375,81575.734375,3200.957275390625
37,spe9,376.6666564941406,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1059806326218946,0.0007406685763549,1348.0587751849853,26612.515625,45941.59375,280.6556396484375,8791719.0,16090744000.0,13629.015625,83446.7734375,3196.522216796875
37,spe9,380.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1059147308274608,0.0007412410623779,1347.371104286548,26264.73828125,48376.7109375,281.8732604980469,8879268.0,16251999000.0,13710.6103515625,84386.3515625,3194.22998046875
37,spe9,390.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1057045596238475,0.0007430668104858,1345.1780134662354,25925.5546875,52932.5546875,285.4308776855469,9138524.0,16781324000.0,13964.4814453125,87240.65625,3186.919677734375
37,spe9,400.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.105485460197578,0.0007449701176757,1342.8917585834229,25684.607421875,56464.47265625,288.8966064453125,9395370.0,17345970000.0,14229.9423828125,90129.625,3179.298828125
37,spe9,410.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1052613983079296,0.0007469165335693,1340.553721474048,25319.005859375,58493.83203125,292.2740173339844,9648560.0,17930908000.0,14538.9970703125,93052.3671875,3171.50537109375
37,spe9,420.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.105033539116035,0.0007488959364624,1338.1760603412354,24966.501953125,60035.87109375,295.5664978027344,9898225.0,18531266000.0,14973.515625,96008.03125,3163.579833984375
37,spe9,430.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.104800633232246,0.0007509191797485,1335.7457380756105,24640.501953125,62086.8359375,298.77716064453125,10144630.0,19152134000.0,15551.96484375,98995.8046875,3155.478759765625
37,spe9,440.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1045641476365429,0.0007529735198364,1333.2780622943606,24257.220703125,63530.18359375,301.90875244140625,10387202.0,19787436000.0,16140.8408203125,102014.890625,3147.253173828125
37,spe9,450.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1043268969651563,0.0007550345061035,1330.802403114673,23846.43359375,63936.48046875,304.96368408203125,10625667.0,20426802000.0,16686.349609375,105064.5234375,3139.0009765625
37,spe9,460.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1040894708176954,0.0007570970167236,1328.324912880298,23486.77734375,64181.67578125,307.9441833496094,10860534.0,21068618000.0,17206.869140625,108143.96875,3130.74267578125
37,spe9,470.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1038519534226758,0.0007591603200073,1325.8464704974856,23194.45703125,64491.25,310.8523864746094,11092479.0,21713530000.0,17712.419921875,111252.4921875,3122.481201171875
37,spe9,480.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1036143167039258,0.000761224659851,1323.3667829974854,22934.232421875,64840.62109375,313.6903381347656,11321821.0,22361938000.0,18206.65234375,114389.3984375,3114.215576171875
37,spe9,490.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.103376413261543,0.0007632913167114,1320.8843122943604,22694.427734375,65219.58984375,316.4600524902344,11548766.0,23014132000.0,18691.62890625,117554.0,3105.940673828125
37,spe9,500.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1031382220383985,0.0007653604735107,1318.398838661548,22467.185546875,65619.9765625,319.16357421875,11773437.0,23670332000.0,19168.669921875,120745.6328125,3097.65576171875
37,spe9,510.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1028999114915234,0.0007674306668701,1315.912119911548,22249.38671875,66034.8125,321.8028869628906,11995931.0,24330680000.0,19638.740234375,123963.6640625,3089.36669921875
37,spe9,520.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1026614465257032,0.0007695022016601,1313.423789833423,22040.693359375,66456.5390625,324.3800048828125,12216338.0,24995246000.0,20102.7734375,127207.4609375,3081.072265625
37,spe9,530.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1024231289597852,0.0007715724559936,1310.9369978412356,21806.234375,66714.46875,326.8968811035156,12434401.0,25662390000.0,20561.55078125,130476.4296875,3072.782958984375
37,spe9,540.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1021849587937695,0.0007736414298706,1308.4517439349854,21586.18359375,67011.46875,329.3553466796875,12650262.0,26332506000.0,21015.82421875,133769.984375,3064.498779296875
37,spe9,550.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1019471185227734,0.0007757075379638,1305.969932411548,21377.736328125,67330.6484375,331.7572021484375,12864040.0,27005812000.0,21466.26953125,137087.5625,3056.22607421875
37,spe9,560.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1017091799851757,0.0007777744996948,1303.4870954974856,21178.173828125,67694.2578125,334.10400390625,13075822.0,27682754000.0,21913.49609375,140428.59375,3047.949951171875
37,spe9,570.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1014711923142773,0.0007798418882446,1301.0037458881104,20986.376953125,68038.8046875,336.39715576171875,13285685.0,28363142000.0,22358.0234375,143792.5625,3039.672119140625
37,spe9,580.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.10123318358625,0.0007819094597167,1298.520176552173,20801.482421875,68390.4765625,338.6380310058594,13493700.0,29047048000.0,22800.26953125,147178.953125,3031.3935546875
37,spe9,590.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1009954415818557,0.0007839747141723,1296.0393904193606,20613.060546875,68660.203125,340.8277282714844,13699831.0,29733650000.0,23240.47265625,150587.21875,3023.124267578125
37,spe9,600.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1007583944627148,0.0007860339321899,1293.5658552631105,20395.083984375,68678.5546875,342.9674072265625,13903782.0,30420436000.0,23678.673828125,154016.890625,3014.879150390625
37,spe9,610.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1005219860764843,0.0007880876015625,1291.0989851459228,20196.013671875,68788.9921875,345.0581970214844,14105742.0,31108324000.0,24115.173828125,157467.484375,3006.65625
37,spe9,620.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.1002865743943555,0.0007901326126098,1288.6425154193605,19984.658203125,68799.25,347.1012878417969,14305588.0,31796318000.0,24550.22265625,160938.5,2998.468017578125
37,spe9,630.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.100051976921211,0.0007921705506591,1286.194541786548,19786.021484375,68848.78125,349.0978698730469,14503448.0,32484806000.0,24984.0625,164429.46875,2990.30810546875
37,spe9,640.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.0998180181809765,0.0007942029400634,1283.7532331927978,19597.841796875,68929.9921875,351.04925537109375,14699427.0,33174106000.0,25416.884765625,167939.96875,2982.17041015625
37,spe9,650.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.099584515678535,0.0007962313661499,1281.3166853412354,19417.60546875,69026.28125,352.9566650390625,14893603.0,33864368000.0,25848.794921875,171469.53125,2974.048583984375
37,spe9,660.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.0993522415086132,0.0007982491217651,1278.8929548724857,19212.310546875,68903.4296875,354.8213806152344,15085726.0,34553404000.0,26279.857421875,175017.75,2965.969482421875
37,spe9,670.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.0991208798142773,0.0008002589507446,1276.4787458881103,19017.61328125,68822.5625,356.6446228027344,15275902.0,35241628000.0,26710.16796875,178584.1875,2957.922119140625
37,spe9,680.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.0988903393479688,0.0008022616457519,1274.073106239673,18834.140625,68805.0546875,358.4276123046875,15464244.0,35929680000.0,27139.810546875,182168.46875,2949.9033203125
37,spe9,690.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.0986605499192577,0.0008042578165283,1271.675303505298,18659.107421875,68822.5,360.1715087890625,15650835.0,36617904000.0,27568.87890625,185770.1875,2941.91064453125
37,spe9,700.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.0984316729661328,0.0008062460606689,1269.168192631181,18486.185546875,68835.7890625,361.87750244140625,15835697.0,37306260000.0,27997.458984375,189388.953125,2933.94970703125
37,spe9,710.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.0982040383836131,0.0008082235123901,1266.3969890178996,18296.279296875,68737.3828125,363.5466003417969,16018659.0,37993636000.0,28425.625,193024.421875,2926.031982421875
37,spe9,720.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.0979777795335155,0.0008101890131835,1263.6425334514936,18091.77734375,68523.8359375,365.1798706054687,16199577.0,38678872000.0,28853.4296875,196676.21875,2918.162109375
37,spe9,730.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.097752601616035,0.0008121451239624,1260.9012370647747,17898.470703125,68346.7578125,366.7783203125,16378562.0,39362340000.0,29280.947265625,200344.0,2910.329833984375
37,spe9,740.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.0975285327073436,0.00081409160083,1258.1734416546185,17714.126953125,68215.75,368.3429260253906,16555703.0,40044500000.0,29708.240234375,204027.4375,2902.5361328125
37,spe9,750.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.0973055026170118,0.0008160290535278,1255.458292728837,17536.830078125,68104.28125,369.8746948242187,16731071.0,40725540000.0,30135.369140625,207726.1875,2894.778564453125
37,spe9,760.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.097083504325996,0.0008179575430297,1252.7557048382123,17366.8671875,68009.484375,371.3746948242187,16904740.0,41405636000.0,30562.408203125,211439.921875,2887.056884765625
37,spe9,770.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.0968624325486522,0.0008198779839477,1250.0643962444622,17202.109375,67929.1484375,372.8438720703125,17076762.0,42084928000.0,30989.376953125,215168.359375,2879.367431640625
37,spe9,780.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.096642181999336,0.0008217912908935,1247.383085209306,17041.943359375,67865.4375,374.283203125,17247180.0,42763584000.0,31416.30859375,218911.203125,2871.70654296875
37,spe9,790.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.096422710563789,0.0008236978297119,1244.7112590374309,16885.794921875,67818.015625,375.6936645507813,17416038.0,43441764000.0,31843.248046875,222668.140625,2864.07275390625
37,spe9,800.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.0962044674607616,0.000825593698059,1242.0543864788372,16707.470703125,67595.53125,377.0761413574219,17583114.0,44117716000.0,32270.234375,226438.890625,2856.481689453125
37,spe9,810.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.0959877264329296,0.0008274765179443,1239.415800053056,16510.533203125,67251.5703125,378.4314880371094,17748218.0,44790232000.0,32697.3046875,230223.21875,2848.94287109375
37,spe9,820.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.095772726127754,0.0008293442162475,1236.798405033525,16323.650390625,66948.1953125,379.7605895996094,17911456.0,45459716000.0,33124.5,234020.8125,2841.464599609375
37,spe9,830.0,0.1693031955091077,55.86372860424869,109.4232,5016764.16,3336.32629951359,1.0955591928025583,0.0008311991709594,1234.198868900712,16143.0322265625,66665.59375,381.0643005371094,18072886.0,46126372000.0,33551.875,237831.453125,2834.037353515625
