sim_id,reservoir_id,tiempo_dias,Porosidad,Permeabilidad_mD,Espesor_Neto_m,Area,Presion_Burbuja_psi,Bo_rb_stb,Bg_rb_scf,Rs_scf_stb,Caudal_Prod_Petroleo_bbl,Caudal_Prod_Gas_Mpc,Caudal_Iny_Agua_bbl,Prod_Acumulada_Petroleo,Prod_Acumulada_Gas,Prod_Acumulada_Agua,Iny_Acumulada_Agua,Presion_Reservorio_psi
6,norne,633.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3166283818509796,0.0008434871187948186,613.2837924831904,175511.45711105302,172807.21852711184,142964.4013141549,89500667.36758113,67567211646.24034,738214.5990507508,21202834.17171806,3432.2670799402345
6,norne,637.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3167344098530631,0.0008433006286775824,613.5260515030202,180156.0032580183,179877.35605911864,132951.0348531016,90221290.98750003,68286717750.89814,742191.52846667,21734639.244774256,3433.9404050394437
6,norne,649.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3170524938593138,0.000842741158325874,614.2528285625094,180713.3517440029,175439.20297892948,155136.1187978911,92389847.91610524,70391991718.11197,767042.0302883269,23596272.277235776,3440.1826756052824
6,norne,662.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3173970848660854,0.0008421350654448566,615.0401703769561,176084.68982618925,179156.46011043817,155136.1187978911,94678949.0681175,72721023933.81433,796772.8355977441,25613041.919886652,3447.057450222641
6,norne,664.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3174500988671272,0.0008420418203862385,615.161299886871,187669.12079884997,182560.21128831763,146681.85146623815,95054287.23600648,73086144815.48163,802458.5296989443,25906404.984010223,3447.847084391928
6,norne,666.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.317503112868169,0.0008419485753276204,615.2824293967858,173195.41856680042,172104.615575782,132135.09160792065,95400679.69473192,73430354894.1852,807119.8200101274,26170676.10086985,3448.2649177191743
6,norne,672.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3176621548712943,0.0008416688401517663,615.6458179265305,179424.02652965952,174112.18374834358,145479.85880026183,96477224.83669281,74475027149.12326,823767.6715005047,27043554.025192756,3449.45224600343
6,norne,684.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.317980238877545,0.0008411093698000578,616.3725949860197,173946.97724509548,177201.93456725997,145479.85880026183,98564586.59806809,76601451493.99971,859780.9658470725,28789313.01874395,3453.9729458846036
6,norne,685.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.318006745878066,0.0008410627472707488,616.4331597409772,192608.25612992578,191777.07443701738,140642.06067434567,98757193.18346703,76793228780.32472,863573.525184796,28929956.332466535,3454.4877130028103
6,norne,688.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3180862668796285,0.0008409228796828217,616.6148540058495,132811.95878332196,133147.4793796772,122858.73863775673,99155633.82631421,77192667607.5391,871666.0546884539,29298532.953777764,3456.1085876260895
6,norne,694.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.318245308882754,0.0008406431445069676,616.9782425355941,131347.58764385802,134035.69621918225,122858.73863775673,99943715.66674137,77996879189.22618,888310.3681602731,30035683.05149484,3459.0526748889893
6,norne,696.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3182983228837957,0.0008405498994483495,617.099372045509,199683.80185470937,196158.14135848597,135488.18727245033,100343087.20158252,78389203099.91116,896705.1034157709,30306660.679087978,3459.5798353685973
6,norne,697.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3183128990359652,0.0008405027323662406,617.1473443862212,190086.26313731566,189792.6020564776,220948.47272856,100533171.57286268,78578991464.20763,900824.4380786545,30527609.15181654,3460.5175259446255
6,norne,700.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3183566274924736,0.0008403612311199142,617.2912614083582,182245.43662753762,184742.44580237742,219067.74559961003,101079907.08423416,79133222668.57077,912568.6941257638,31184812.609741528,3463.6581365097472
6,norne,706.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3184440844054908,0.0008400782286272612,617.5790954526319,179684.0463241084,186351.36435989608,219067.74559961003,102158012.09926602,80251331349.13548,937108.8822363853,32499219.525591508,3469.993578596121
6,norne,709.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3184878128619992,0.0008399367273809348,617.7230124747689,186581.51178146637,191678.9702929248,213016.38253868365,102717754.93930987,80826364869.80624,950355.6168311784,33138267.444728896,3473.157648023895
6,norne,718.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3186189982315248,0.0008395122236419553,618.1547635411796,136985.9361772699,146242.58156803763,152106.0638833769,103950627.03814833,82142552103.3046,977212.3225927321,34507222.7444817,3479.5984336821807
6,norne,725.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3187210312967113,0.0008391820540671935,618.4905699261657,135871.52175539386,146990.6256667437,152106.0638833769,104901728.19411233,83171484752.55313,998892.907203749,35571965.05653268,3484.5453766715514
6,norne,733.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3188376405140674,0.000838804717410323,618.8743486518641,0.0,0.0,31183.226422657543,104901728.19411233,83171484752.55313,998892.907203749,35821431.53129242,3489.1674365441863
6,norne,734.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3188522166662369,0.0008387575503282141,618.9223209925764,37580.645781407184,47252.63086193485,112775.05405786066,104939309.81346309,83218730691.28572,999228.6258535978,35934204.69349314,3489.6954822638945
6,norne,737.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3188959451227453,0.0008386160490818877,619.0662380147132,151610.864133106,154651.59522997483,202906.35937618822,105394144.8996741,83682691957.217,1008977.537712218,36542923.14509758,3491.4471511119627
6,norne,742.4000244140625,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3189746567003238,0.0008383613456869599,619.3252898257595,159394.36982832773,161681.43872727692,134956.45256665212,106254867.76468398,84555765443.86508,1023836.7242648766,37271688.925058246,3493.243303275061
6,norne,748.7000122070312,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3190664862810602,0.0008380641936454443,619.627514986647,158507.93647729084,162358.49151724935,134956.45256665212,107253475.8613938,85578631880.92656,1041988.7250339234,38121914.095892996,3495.6664267390533
6,norne,755.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3191583158617963,0.0008377670416039287,619.9297401475346,157873.73436596026,162774.74549364223,134956.45256665212,108248071.05883236,86604111038.28917,1061035.9427764693,38972139.26672775,3498.201975695758
6,norne,766.3400268554688,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3193236098188479,0.0008372321656261206,620.4737477795319,213538.21570643378,211846.71735462768,193423.4868574804,110669597.88679619,89006448591.5754,1104892.5328749337,41165562.96221215,3505.6047960328247
6,norne,776.1699829101562,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3194668927541207,0.000836768515281763,620.9453137805742,212068.56210870598,213124.17245050013,193423.4868574804,112754229.8702973,91101461529.23286,1146516.436706635,43066916.149686225,3512.960477334561
6,norne,786.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.319610176579051,0.0008363048620585552,621.416882709616,210305.62151425358,214348.54960232248,193423.4868574804,114821539.71493782,93208507445.16302,1191387.651904935,44968269.3371603,3520.257511479666
6,norne,803.6939697265625,0.247,487.49,172.41,16962000.0,3840.624111159041,1.319868086574268,0.0008354702891356314,622.2657038538918,194439.9055361684,195513.2249152106,192077.0619547406,118261952.98953396,96667920894.40169,1285124.8000885383,48366880.52937902,3534.8752599425534
6,norne,817.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3200620372963057,0.0008348426825131816,622.9040252716973,193644.94470660304,195407.74000577768,192077.0619547406,120838599.13070753,99268011540.65323,1360934.9065164155,50922657.07841773,3545.5260262068787
6,norne,831.5,0.247,487.49,172.41,16962000.0,3840.624111159041,1.320577008550462,0.000833939347645462,624.1923293383913,206114.2242928215,203045.84332232058,180912.81982500385,123827253.0365592,102212176657.28821,1451111.5304127324,53545894.99287009,3555.4697069412505
6,norne,846.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3210919798046181,0.0008330360127777424,625.4806334050855,206468.54210967376,202242.27573889543,180912.81982500385,126821052.00762072,105144688498.94685,1547886.6571982456,56169129.762417056,3564.883350165689
6,norne,847.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3211274950635254,0.0008329737138213479,625.5694819614092,231925.34729215605,225632.80396897363,0.0,127052969.91033216,105370322662.5305,1555729.854671849,56169129.762417056,3564.5155329040986
6,norne,848.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3211630103224328,0.0008329114148649535,625.658330517733,231554.69070904583,228495.46382367567,2956.840081366958,127284523.00401893,105598822681.94618,1563564.4036556438,56172085.97347896,3564.0737980941494
6,norne,851.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3212695560991548,0.0008327245179957702,625.9248761867042,196686.26477048462,208204.53920452317,149300.21861019722,127874582.73197418,106223434604.45575,1585400.0714134583,56619989.68822143,3566.131760016852
6,norne,858.7999877929688,0.247,487.49,172.41,16962000.0,3840.624111159041,1.321546574685096,0.0008322385868963787,626.6178938414522,196912.62424948465,207618.38636663658,149300.21861019722,129410504.20352201,107842860122.86964,1644088.428420756,57784529.28285462,3570.947244851358
6,norne,877.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3221929528307454,0.0008311047451295143,628.2349386511213,196775.23119547745,207170.49044888048,149300.21861019722,132991809.23936616,111613359058.48193,1790083.8797171446,60501790.43360232,3579.7635723182557
6,norne,895.2000122070312,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3228393309763946,0.00082997090336265,629.8519834607903,136711.88715645517,138796.40463634254,156464.7430447603,135479970.32262737,114139452764.71696,1931888.0566399677,63349451.94123366,3583.784332852899
6,norne,907.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3232584105979652,0.0008292357764376806,630.9003953408333,137635.67854372557,137800.5486927359,156464.7430447603,137104074.9411706,115765505009.7078,2026970.3398237114,65195737.83541638,3586.8249112867093
6,norne,932.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3245201106366056,0.000827622742020333,633.9316733974425,219666.3341144128,214883.42554416068,186987.94166333097,142595733.8837007,121137583408.80513,2216938.9392743963,69870432.12646347,3596.2735214951017
6,norne,938.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3248229186458793,0.0008272356137601695,634.6591801310287,214106.31338074605,208277.35804725857,223520.9070551967,143880364.8353655,122387250241.00336,2262672.743052826,71211558.1584644,3600.172561515982
6,norne,946.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3252266626582443,0.0008267194427466182,635.6291891091437,205606.1132317708,189459.84960949683,225624.947036055,145525213.2498282,123902926353.96466,2318669.159328857,73016557.73475285,3602.482595557187
6,norne,956.5,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3257565766744732,0.0008260419682913321,636.9023258929195,225274.48664221406,200687.90068409493,224590.93654286963,147890597.226859,126010153080.98833,2405483.289698849,75374765.0376951,3602.639061744879
6,norne,967.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3262864906907024,0.000825364493836046,638.1754626766955,225540.03459065998,200210.32278897747,224590.93654286963,150258773.87987173,128112362300.16725,2496778.12401612,77732966.05082658,3607.274400219015
6,norne,968.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.326336958692248,0.0008252999724593521,638.2967137989598,194026.17849102768,172861.81500183002,178591.63395514066,150452801.96250468,128285226746.11176,2502728.4815611267,77911558.93782996,3607.207121971408
6,norne,971.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3264883626968849,0.0008251064083292704,638.660467165753,228759.77889599366,205641.9657301044,215596.0894590232,151139070.63599783,128902145156.59273,2525391.6525483695,78558346.46911983,3609.553893476767
6,norne,980.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3269425747107952,0.0008245257159390253,639.7517272661322,227804.44017657996,206245.14023734038,215596.0894590232,153189309.93420857,130758351842.50479,2597068.763630597,80498715.3528002,3616.343021114441
6,norne,999.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.327901466740162,0.000823299809781841,642.0554985891553,226278.20285149547,207986.29456431718,215596.0894590232,157488596.8694482,134710095818.24548,2758770.5603677286,84595036.38430272,3630.4101502350677
6,norne,1000.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3279120498437609,0.0008233843364763366,642.0772386045393,234951.38508143238,212407.14345782335,221006.33407372932,157723546.4609508,134922503650.33931,2768110.5362480055,84816047.75513898,3630.65823877312
6,norne,1001.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3279226329473597,0.0008234688631708322,642.0989786199234,164529.66863279292,147579.32116063268,220707.56806215434,157888087.910694,135070081664.85728,2772547.211519894,85036750.9252475,3631.553659134369
6,norne,1004.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3279543822581563,0.0008237224432543191,642.1641986660755,222930.72133446948,203330.0557599222,199236.26707667988,158556870.91024655,135680075010.45705,2802132.5158161083,85634459.06309907,3631.4863808867613
6,norne,1010.5999755859375,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3280242304835321,0.0008242803173743503,642.3076822368481,222126.38721268243,203899.20458579273,199236.26707667988,160022912.5841397,137025806776.63394,2866708.823652179,86949419.48229681,3630.52124786763
6,norne,1018.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3281025457085402,0.0008249058169772579,642.4685588814523,221226.74771598587,204278.87256748445,199236.26707667988,161659986.7924907,138537468883.31946,2938351.537331758,88423769.99621712,3629.011028256863
6,norne,1024.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3281660443301333,0.0008254129771442316,642.5989989737566,158195.16580892325,135533.40006259593,194517.53310307395,162609156.97654828,139350666776.3537,2955502.671962029,89590875.83364446,3631.2347513883087
6,norne,1025.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.328176627433732,0.0008254975038387273,642.6207389891406,155428.42301168284,128036.78495818659,222408.34763610634,162764590.78029653,139478708152.21857,2956829.4289213256,89813283.54247166,3631.970607221515
6,norne,1028.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3282083767445287,0.0008257510839222141,642.6859590352927,212404.30532812804,185542.02282846547,198370.18961713885,163401798.9297837,140035335103.57062,2982235.547074048,90408393.98847522,3631.649486375204
6,norne,1030.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3282295429517263,0.0008259201373112054,642.7294390660609,211544.56681850366,186090.61851831662,198370.18961713885,163824889.34103853,140407516658.43927,2999319.8524648873,90805136.3824145,3631.528429791516
6,norne,1034.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3282718753661218,0.000826258244089188,642.816399127597,245584.92442745037,207342.94962370992,212278.43540400808,164807231.9870971,141236888103.7874,3039197.6458598603,91654248.25674297,3630.3897897127654
6,norne,1038.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3283142077805172,0.0008265963508671705,642.9033591891333,244189.32352371,207602.0003612878,212278.43540400808,165783989.28119195,142067290172.36856,3078227.10102723,92503360.13107143,3629.3447637746
6,norne,1039.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.328324790884116,0.0008266808775616661,642.9250992045173,202729.77785273513,172565.94872421742,221500.72302808065,165986709.88230905,142239856280.0088,3087348.8990964224,92724862.10714775,3629.4315173044097
6,norne,1042.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3283565401949124,0.000826934457645153,642.9903192506695,229161.61426764738,191532.44974078648,219142.38796335715,166674198.7790916,142814455854.05515,3115169.714915065,93382291.99826045,3629.2307891117125
6,norne,1050.0,0.247,487.49,172.41,16962000.0,3840.624111159041,1.3284412050237033,0.000827610671201118,643.1642393737419,228560.4705172193,192242.75128945694,219142.38796335715,168502684.50879523,144352398853.1815,3188447.975951431,95135425.79493947,3628.70960400278
